Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697400157043,-318,4250,-299,0,100
1697400157149,-318,4250,-299,0,100
1697400157257,-318,4250,-299,0,100
1697400157362,-318,4250,-299,0,100
1697400157472,-318,4250,-299,0,100
1697400157584,-318,4250,-299,0,100
1697400157694,-318,4250,-299,0,100
1697400157801,-318,4250,-299,0,100
1697400157910,-318,4250,-299,0,100
1697400158019,-318,4250,-299,0,100
1697400158129,-318,4250,-299,0,100
1697400158239,-318,4250,-299,0,100
1697400158352,-318,4250,-299,0,100
1697400158460,-318,4250,-299,0,100
1697400158569,-318,4250,-299,0,100
1697400158679,-318,4250,-299,0,100
1697400158786,-318,4250,-299,0,100
1697400158896,-318,4250,-299,0,100
1697400159002,-318,4250,-299,0,100
1697400159112,-318,4250,-299,0,100
1697400159219,-318,4250,-299,0,100
1697400159329,-318,4250,-299,0,100
1697400159438,-318,4250,-299,0,100
1697400159546,-318,4250,-299,0,100
1697400159660,-318,4250,-299,0,100
1697400159771,-318,4250,-299,0,100
1697400159878,-318,4250,-299,0,100
1697400159987,-318,4250,-299,0,100
1697400160095,-318,4250,-299,0,100
1697400160200,-318,4250,-299,0,100
1697400160314,-318,4250,-299,0,100
1697400160426,-318,4250,-299,0,100
1697400160534,-318,4250,-299,0,100
1697400160645,-318,4250,-299,0,100
1697400160754,-318,4250,-299,0,100
1697400160864,-318,4250,-299,0,100
1697400160971,-318,4250,-299,0,100
1697400161080,-318,4250,-299,0,100
1697400161188,-318,4250,-299,0,100
1697400161297,-318,4250,-299,0,100
1697400161420,-318,4250,-299,0,100
1697400161536,-318,4250,-299,0,100
1697400161645,-318,4250,-299,0,100
1697400161751,-318,4250,-299,0,100
1697400161860,-318,4250,-299,0,100
1697400161968,-318,4250,-299,0,100
1697400162075,-318,4250,-299,0,100
1697400162184,-318,4250,-299,0,100
1697400162292,-318,4250,-299,0,100
1697400162399,-318,4250,-299,0,100
1697400162507,-318,4250,-299,0,100
1697400162616,-318,4250,-299,0,100
1697400162724,-318,4250,-299,0,100
1697400162834,-318,4250,-299,0,100
1697400162942,-318,4250,-299,0,100
1697400163051,-318,4250,-299,0,100
1697400163162,-318,4250,-299,0,100
1697400163269,-318,4250,-299,0,100
1697400163379,-318,4250,-299,0,100
1697400163489,-318,4250,-299,0,100
1697400163597,-318,4250,-299,0,100
1697400163707,-318,4250,-299,0,100
1697400163813,-318,4250,-299,0,100
1697400163923,-318,4250,-299,0,100
1697400164031,-318,4250,-299,0,100
1697400164140,-318,4250,-299,0,100
1697400164249,-318,4250,-299,0,100
1697400164358,-318,4250,-299,0,100
1697400164468,-318,4250,-299,0,100
1697400164575,-318,4250,-299,0,100
1697400164683,-318,4250,-299,0,100
1697400164792,-318,4250,-299,0,100
1697400164903,-318,4250,-299,0,100
1697400165011,-318,4250,-299,0,100
1697400165119,-318,4250,-299,0,100
1697400165226,-318,4250,-299,0,100
1697400165336,-318,4250,-299,0,100
1697400165445,-318,4250,-299,0,100
1697400165554,-318,4250,-299,0,100
1697400165659,-318,4250,-299,0,100
1697400165766,-318,4250,-299,0,100
1697400165873,-318,4250,-299,0,100
1697400165983,-318,4250,-299,0,100
1697400166095,-318,4250,-299,0,100
1697400166205,-318,4250,-299,0,100
1697400166315,-318,4250,-299,0,100
1697400166423,-318,4250,-299,0,100
1697400166529,-318,4250,-299,0,100
1697400166638,-318,4250,-299,0,100
1697400166745,-318,4250,-299,0,100
1697400166860,-318,4250,-299,0,100
1697400166968,-318,4250,-299,0,100
1697400167079,-318,4250,-299,0,100
1697400167187,-318,4250,-299,0,100
1697400167295,-318,4250,-299,0,100
1697400167404,-318,4250,-299,0,100
1697400167516,-318,4250,-299,0,100
1697400167626,-318,4250,-299,0,100
1697400167735,-318,4250,-299,0,100
1697400167844,-318,4250,-299,0,100
1697400167954,-318,4250,-299,0,100
1697400168060,-318,4250,-299,0,100
1697400168169,-318,4250,-299,0,100
1697400168277,-318,4250,-299,0,100
1697400168387,-318,4250,-299,0,100
1697400168494,-318,4250,-299,0,100
1697400168600,-318,4250,-299,0,100
1697400168706,-318,4250,-299,0,100
1697400168815,-318,4250,-299,0,100
1697400168932,-318,4250,-299,0,100
1697400169041,-318,4250,-299,0,100
1697400169148,-318,4250,-299,0,100
1697400169257,-318,4250,-299,0,100
1697400169364,-318,4250,-299,0,100
1697400169473,-318,4250,-299,0,100
1697400169581,-318,4250,-299,0,100
1697400169690,-318,4250,-299,0,100
1697400169800,-318,4250,-299,0,100
1697400169907,-318,4250,-299,0,100
1697400170014,-318,4250,-299,0,100
1697400170123,-318,4250,-299,0,100
1697400170230,-318,4250,-299,0,100
1697400170338,-318,4250,-299,0,100
1697400170444,-318,4250,-299,0,100
1697400170552,-318,4250,-299,0,100
1697400170663,-318,4250,-299,0,100
1697400170772,-318,4250,-299,0,100
1697400170882,-318,4250,-299,0,100
1697400170992,-318,4250,-299,0,100
1697400171101,-318,4250,-299,0,100
1697400171209,-318,4250,-299,0,100
1697400171320,-318,4250,-299,0,100
1697400171430,-318,4250,-299,0,100
1697400171540,-318,4250,-299,0,100
1697400171644,-305,4250,-299,0,100
1697400171752,-305,4250,-299,0,100
1697400171866,-305,4250,-299,0,100
1697400171975,-305,4250,-299,0,100
1697400172082,-305,4250,-299,0,100
1697400172191,-305,4250,-299,0,100
1697400172301,-305,4250,-299,0,100
1697400172412,-305,4250,-299,0,100
1697400172519,-305,4250,-299,0,100
1697400172627,-305,4250,-299,0,100
1697400172733,-305,4250,-299,0,100
1697400172839,-305,4250,-299,0,100
1697400172946,-305,4250,-299,0,100
1697400173057,-305,4250,-299,0,100
1697400173162,-305,4250,-299,0,100
1697400173270,-305,4250,-299,0,100
1697400173376,-305,4250,-299,0,100
1697400173485,-305,4250,-299,0,100
1697400173593,-305,4250,-299,0,100
1697400173705,-305,4250,-299,0,100
1697400173813,-305,4250,-299,0,100
1697400173922,-305,4250,-299,0,100
1697400174031,-305,4250,-299,0,100
1697400174141,-305,4250,-299,0,100
1697400174248,-305,4250,-299,0,100
1697400174356,-305,4250,-299,0,100
1697400174469,-305,4250,-299,0,100
1697400174578,-305,4250,-299,0,100
1697400174688,-305,4250,-299,0,100
1697400174797,-305,4250,-299,0,100
1697400174904,-305,4250,-299,0,100
1697400175015,-305,4250,-299,0,100
1697400175124,-305,4250,-299,0,100
1697400175233,-305,4250,-299,0,100
1697400175343,-305,4250,-299,0,100
1697400175449,-305,4250,-299,0,100
1697400175557,-305,4250,-299,0,100
1697400175666,-305,4250,-299,0,100
1697400175776,-305,4250,-299,0,100
1697400175885,-305,4250,-299,0,100
1697400175994,-305,4250,-299,0,100
1697400176102,-305,4250,-299,0,100
1697400176212,-305,4250,-299,0,100
1697400176321,-305,4250,-299,0,100
1697400176432,-305,4250,-299,0,100
1697400176541,-305,4250,-299,0,100
1697400176654,-305,4250,-299,0,100
1697400176761,-305,4250,-299,0,100
1697400176869,-305,4250,-299,0,100
1697400176979,-305,4250,-299,0,100
1697400177088,-305,4250,-299,0,100
1697400177198,-305,4250,-299,0,100
1697400177306,-305,4250,-299,0,100
1697400177414,-305,4250,-299,0,100
1697400177523,-305,4250,-299,0,100
1697400177631,-305,4250,-299,0,100
1697400177739,-305,4250,-299,0,100
1697400177848,-305,4250,-299,0,100
1697400177956,-305,4250,-299,0,100
1697400178064,-305,4250,-299,0,100
1697400178172,-305,4250,-299,0,100
1697400178280,-305,4250,-299,0,100
1697400178390,-305,4250,-299,0,100
1697400178501,-305,4250,-299,0,100
1697400178608,-305,4250,-299,0,100
1697400178718,-305,4250,-299,0,100
1697400178826,-305,4250,-299,0,100
1697400178936,-305,4250,-299,0,100
1697400179045,-305,4250,-299,0,100
1697400179155,-305,4250,-299,0,100
1697400179264,-305,4250,-299,0,100
1697400179371,-305,4250,-299,0,100
1697400179480,-305,4250,-299,0,100
1697400179588,-305,4250,-299,0,100
1697400179697,-305,4250,-299,0,100
1697400179803,-305,4250,-299,0,100
1697400179910,-305,4250,-299,0,100
1697400180019,-305,4250,-299,0,100
1697400180124,-305,4250,-299,0,100
1697400180231,-305,4250,-299,0,100
1697400180340,-305,4250,-299,0,100
1697400180449,-305,4250,-299,0,100
1697400180557,-305,4250,-299,0,100
1697400180665,-305,4250,-299,0,100
1697400180771,-305,4250,-299,0,100
1697400180880,-305,4250,-299,0,100
1697400180988,-305,4250,-299,0,100
1697400181096,-305,4250,-299,0,100
1697400181207,-305,4250,-299,0,100
1697400181315,-305,4250,-299,0,100
1697400181422,-305,4250,-299,0,100
1697400181529,-305,4250,-299,0,100
1697400181637,-305,4250,-299,0,100
1697400181745,-305,4250,-299,0,100
1697400181854,-305,4250,-299,0,100
1697400181961,157,4250,157,0,100
1697400182066,157,4250,157,0,100
1697400182173,157,4250,157,0,100
1697400182281,157,4250,157,0,100
1697400182390,157,4250,157,0,100
1697400182500,157,4250,157,0,100
1697400182609,157,4250,157,0,100
1697400182717,157,4250,157,0,100
1697400182826,157,4250,157,0,100
1697400182935,157,4250,157,0,100
1697400183043,157,4250,157,0,100
1697400183150,157,4250,157,0,100
1697400183258,157,4250,157,0,100
1697400183367,157,4250,157,0,100
1697400183474,157,4250,157,0,100
1697400183581,157,4250,157,0,100
1697400183689,157,4250,157,0,100
1697400183796,157,4250,157,0,100
1697400183905,157,4250,157,0,100
1697400184014,157,4250,157,0,100
1697400184123,157,4250,157,0,100
1697400184232,157,4250,157,0,100
1697400184337,157,4250,157,0,100
1697400184445,157,4250,157,0,100
1697400184552,157,4250,157,0,100
1697400184658,157,4250,157,0,100
1697400184777,157,4250,157,0,100
1697400184887,157,4250,157,0,100
1697400184992,157,4250,157,0,100
1697400185100,157,4250,157,0,100
1697400185212,157,4250,157,0,100
1697400185321,157,4250,157,0,100
1697400185431,157,4250,157,0,100
1697400185541,157,4250,157,0,100
1697400185651,157,4250,157,0,100
1697400185760,157,4250,157,0,100
1697400185870,157,4250,157,0,100
1697400185977,157,4250,157,0,100
1697400186087,157,4250,157,0,100
1697400186199,157,4250,157,0,100
1697400186307,157,4250,157,0,100
1697400186414,157,4250,157,0,100
1697400186524,157,4250,157,0,100
1697400186630,157,4250,157,0,100
1697400186748,157,4250,157,0,100
1697400186858,157,4250,157,0,100
1697400186966,157,4250,157,0,100
1697400187072,157,4250,157,0,100
1697400187180,157,4250,157,0,100
1697400187289,157,4250,157,0,100
1697400187396,157,4250,157,0,100
1697400187505,157,4250,157,0,100
1697400187613,157,4250,157,0,100
1697400187723,157,4250,157,0,100
1697400187831,157,4250,157,0,100
1697400187945,157,4250,157,0,100
1697400188053,157,4250,157,0,100
1697400188161,157,4250,157,0,100
1697400188270,157,4250,157,0,100
1697400188383,157,4250,157,0,100
1697400188496,157,4250,157,0,100
1697400188604,157,4250,157,0,100
1697400188714,157,4250,157,0,100
1697400188823,157,4250,157,0,100
1697400188939,157,4250,157,0,100
1697400189052,157,4250,157,0,100
1697400189160,157,4250,157,0,100
1697400189274,157,4250,157,0,100
1697400189389,157,4250,157,0,100
1697400189498,157,4250,157,0,100
1697400189605,157,4250,157,0,100
1697400189710,157,4250,157,0,100
1697400189816,157,4250,157,0,100
1697400189925,157,4250,157,0,100
1697400190033,157,4250,157,0,100
1697400190142,157,4250,157,0,100
1697400190248,157,4250,157,0,100
1697400190356,157,4250,157,0,100
1697400190464,157,4250,157,0,100
1697400190575,157,4250,157,0,100
1697400190687,157,4250,157,0,100
1697400190795,157,4250,157,0,100
1697400190910,157,4250,157,0,100
1697400191018,157,4250,157,0,100
1697400191128,157,4250,157,0,100
1697400191236,157,4250,157,0,100
1697400191344,157,4250,157,0,100
1697400191452,157,4250,157,0,100
1697400191561,157,4250,157,0,100
1697400191668,157,4250,157,0,100
1697400191775,157,4250,157,0,100
1697400191883,157,4250,157,0,100
1697400191992,157,4250,157,0,100
1697400192106,157,4250,157,0,100
1697400192215,157,4250,157,0,100
1697400192322,157,4250,157,0,100
1697400192430,192,4250,197,0,100
1697400192539,192,4250,197,0,100
1697400192647,192,4250,197,0,100
1697400192756,192,4250,197,0,100
1697400192867,192,4250,197,0,100
1697400192979,192,4250,197,0,100
1697400193093,192,4250,197,0,100
1697400193201,192,4250,197,0,100
1697400193312,192,4250,197,0,100
1697400193420,192,4250,197,0,100
1697400193530,192,4250,197,0,100
1697400193640,192,4250,197,0,100
1697400193747,192,4250,197,0,100
1697400193853,192,4250,197,0,100
1697400193962,192,4250,197,0,100
1697400194068,192,4250,197,0,100
1697400194182,192,4250,197,0,100
1697400194290,192,4250,197,0,100
1697400194396,192,4250,197,0,100
1697400194503,192,4250,197,0,100
1697400194609,192,4250,197,0,100
1697400194714,192,4250,197,0,100
1697400194822,192,4250,197,0,100
1697400194931,192,4250,197,0,100
1697400195037,192,4250,197,0,100
1697400195145,192,4250,197,0,100
1697400195252,192,4250,197,0,100
1697400195360,192,4250,197,0,100
1697400195469,192,4250,197,0,100
1697400195579,192,4250,197,0,100
1697400195688,192,4250,197,0,100
1697400195795,192,4250,197,0,100
1697400195904,192,4250,197,0,100
1697400196011,192,4250,197,0,100
1697400196121,192,4250,197,0,100
1697400196236,192,4250,197,0,100
1697400196347,192,4250,197,0,100
1697400196457,192,4250,197,0,100
1697400196565,192,4250,197,0,100
1697400196674,192,4250,197,0,100
1697400196783,192,4250,197,0,100
1697400196890,192,4250,197,0,100
1697400197000,192,4250,197,0,100
1697400197108,192,4250,197,0,100
1697400197216,192,4250,197,0,100
1697400197324,192,4250,197,0,100
1697400197432,192,4250,197,0,100
1697400197540,192,4250,197,0,100
1697400197653,192,4250,197,0,100
1697400197762,192,4250,197,0,100
1697400197873,192,4250,197,0,100
1697400197983,192,4250,197,0,100
1697400198090,192,4250,197,0,100
1697400198200,192,4250,197,0,100
1697400198305,192,4250,197,0,100
1697400198414,192,4250,197,0,100
1697400198523,192,4250,197,0,100
1697400198631,192,4250,197,0,100
1697400198737,192,4250,197,0,100
1697400198847,192,4250,197,0,100
1697400198952,192,4250,197,0,100
1697400199060,192,4250,197,0,100
1697400199168,192,4250,197,0,100
1697400199275,192,4250,197,0,100
1697400199386,192,4250,197,0,100
1697400199492,192,4250,197,0,100
1697400199604,192,4250,197,0,100
1697400199712,192,4250,197,0,100
1697400199821,192,4250,197,0,100
1697400199928,192,4250,197,0,100
1697400200037,192,4250,197,0,100
1697400200145,192,4250,197,0,100
1697400200251,192,4250,197,0,100
1697400200357,192,4250,197,0,100
1697400200463,192,4250,197,0,100
1697400200572,192,4250,197,0,100
1697400200679,192,4250,197,0,100
1697400200788,192,4250,197,0,100
1697400200896,192,4250,197,0,100
1697400201012,192,4250,197,0,100
1697400201123,192,4250,197,0,100
1697400201233,192,4250,197,0,100
1697400201350,192,4250,197,0,100
1697400201457,192,4250,197,0,100
1697400201565,192,4250,197,0,100
1697400201672,192,4250,197,0,100
1697400201779,192,4250,197,0,100
1697400201887,192,4250,197,0,100
1697400201999,192,4250,197,0,100
1697400202108,192,4250,197,0,100
1697400202218,192,4250,197,0,100
1697400202327,192,4250,197,0,100
1697400202434,192,4250,197,0,100
1697400202546,192,4250,197,0,100
1697400202657,192,4250,197,0,100
1697400202766,192,4250,197,0,100
1697400202870,192,4250,197,0,100
1697400202979,89,4250,178,0,100
1697400203084,89,4250,178,0,100
1697400203188,89,4250,178,0,100
1697400203298,89,4250,178,0,100
1697400203405,89,4250,178,0,100
1697400203513,89,4250,178,0,100
1697400203621,89,4250,178,0,100
1697400203727,89,4250,178,0,100
1697400203835,89,4250,178,0,100
1697400203943,89,4250,178,0,100
1697400204052,89,4250,178,0,100
1697400204161,89,4250,178,0,100
1697400204274,89,4250,178,0,100
1697400204382,89,4250,178,0,100
1697400204490,89,4250,178,0,100
1697400204598,89,4250,178,0,100
1697400204709,89,4250,178,0,100
1697400204816,89,4250,178,0,100
1697400204925,89,4250,178,0,100
1697400205032,89,4250,178,0,100
1697400205141,89,4250,178,0,100
1697400205250,89,4250,178,0,100
1697400205364,89,4250,178,0,100
1697400205474,89,4250,178,0,100
1697400205583,89,4250,178,0,100
1697400205692,89,4250,178,0,100
1697400205803,89,4250,178,0,100
1697400205914,89,4250,178,0,100
1697400206024,89,4250,178,0,100
1697400206131,89,4250,178,0,100
1697400206240,89,4250,178,0,100
1697400206344,89,4250,178,0,100
1697400206452,89,4250,178,0,100
1697400206566,89,4250,178,0,100
1697400206677,89,4250,178,0,100
1697400206784,89,4250,178,0,100
1697400206898,89,4250,178,0,100
1697400207006,89,4250,178,0,100
1697400207113,89,4250,178,0,100
1697400207220,89,4250,178,0,100
1697400207329,89,4250,178,0,100
1697400207438,89,4250,178,0,100
1697400207548,89,4250,178,0,100
1697400207656,89,4250,178,0,100
1697400207763,89,4250,178,0,100
1697400207870,89,4250,178,0,100
1697400207979,89,4250,178,0,100
1697400208085,89,4250,178,0,100
1697400208194,89,4250,178,0,100
1697400208301,89,4250,178,0,100
1697400208410,89,4250,178,0,100
1697400208516,89,4250,178,0,100
1697400208623,89,4250,178,0,100
1697400208731,89,4250,178,0,100
1697400208838,89,4250,178,0,100
1697400208949,89,4250,178,0,100
1697400209058,89,4250,178,0,100
1697400209167,89,4250,178,0,100
1697400209276,89,4250,178,0,100
1697400209384,89,4250,178,0,100
1697400209493,89,4250,178,0,100
1697400209601,89,4250,178,0,100
1697400209710,89,4250,178,0,100
1697400209819,89,4250,178,0,100
1697400209929,89,4250,178,0,100
1697400210038,89,4250,178,0,100
1697400210147,89,4250,178,0,100
1697400210255,89,4250,178,0,100
1697400210364,89,4250,178,0,100
1697400210475,89,4250,178,0,100
1697400210588,89,4250,178,0,100
1697400210699,89,4250,178,0,100
1697400210807,89,4250,178,0,100
1697400210916,89,4250,178,0,100
1697400211022,89,4250,178,0,100
1697400211131,89,4250,178,0,100
1697400211240,89,4250,178,0,100
1697400211347,89,4250,178,0,100
1697400211461,89,4250,178,0,100
1697400211571,89,4250,178,0,100
1697400211680,89,4250,178,0,100
1697400211785,89,4250,178,0,100
1697400211893,89,4250,178,0,100
1697400212001,89,4250,178,0,100
1697400212108,89,4250,178,0,100
1697400212220,89,4250,178,0,100
1697400212330,89,4250,178,0,100
1697400212438,89,4250,178,0,100
1697400212546,89,4250,178,0,100
1697400212655,89,4250,178,0,100
1697400212764,89,4250,178,0,100
1697400212871,89,4250,178,0,100
1697400212982,89,4250,178,0,100
1697400213088,89,4250,178,0,100
1697400213195,89,4250,178,0,100
1697400213304,89,4250,178,0,100
1697400213411,89,4250,178,0,100
1697400213518,89,4250,178,0,100
1697400213625,89,4250,178,0,100
1697400213734,89,4250,178,0,100
1697400213839,168,4250,175,0,100
1697400213949,168,4250,175,0,100
1697400214056,168,4250,175,0,100
1697400214165,168,4250,175,0,100
1697400214274,168,4250,175,0,100
1697400214381,168,4250,175,0,100
1697400214488,168,4250,175,0,100
1697400214596,168,4250,175,0,100
1697400214705,168,4250,175,0,100
1697400214813,168,4250,175,0,100
1697400214923,168,4250,175,0,100
1697400215034,168,4250,175,0,100
1697400215140,168,4250,175,0,100
1697400215250,168,4250,175,0,100
1697400215356,168,4250,175,0,100
1697400215464,168,4250,175,0,100
1697400215572,168,4250,175,0,100
1697400215683,168,4250,175,0,100
1697400215795,168,4250,175,0,100
1697400215905,168,4250,175,0,100
1697400216013,168,4250,175,0,100
1697400216124,168,4250,175,0,100
1697400216232,168,4250,175,0,100
1697400216338,168,4250,175,0,100
1697400216444,168,4250,175,0,100
1697400216552,168,4250,175,0,100
1697400216662,168,4250,175,0,100
1697400216770,168,4250,175,0,100
1697400216877,168,4250,175,0,100
1697400216992,168,4250,175,0,100
1697400217103,168,4250,175,0,100
1697400217218,168,4250,175,0,100
1697400217329,168,4250,175,0,100
1697400217437,168,4250,175,0,100
1697400217547,168,4250,175,0,100
1697400217660,168,4250,175,0,100
1697400217766,168,4250,175,0,100
1697400217870,168,4250,175,0,100
1697400217978,168,4250,175,0,100
1697400218090,168,4250,175,0,100
1697400218199,168,4250,175,0,100
1697400218307,168,4250,175,0,100
1697400218415,168,4250,175,0,100
1697400218523,168,4250,175,0,100
1697400218631,168,4250,175,0,100
1697400218742,168,4250,175,0,100
1697400218851,168,4250,175,0,100
1697400218964,168,4250,175,0,100
1697400219080,168,4250,175,0,100
1697400219197,168,4250,175,0,100
1697400219308,168,4250,175,0,100
1697400219420,168,4250,175,0,100
1697400219528,168,4250,175,0,100
1697400219636,168,4250,175,0,100
1697400219744,168,4250,175,0,100
1697400219852,168,4250,175,0,100
1697400219961,168,4250,175,0,100
1697400220071,168,4250,175,0,100
1697400220179,168,4250,175,0,100
1697400220288,168,4250,175,0,100
1697400220396,168,4250,175,0,100
1697400220503,168,4250,175,0,100
1697400220610,168,4250,175,0,100
1697400220717,168,4250,175,0,100
1697400220823,168,4250,175,0,100
1697400220933,168,4250,175,0,100
1697400221043,168,4250,175,0,100
1697400221150,168,4250,175,0,100
1697400221262,168,4250,175,0,100
1697400221369,168,4250,175,0,100
1697400221478,168,4250,175,0,100
1697400221587,168,4250,175,0,100
1697400221694,168,4250,175,0,100
1697400221805,168,4250,175,0,100
1697400221914,168,4250,175,0,100
1697400222024,168,4250,175,0,100
1697400222142,168,4250,175,0,100
1697400222249,168,4250,175,0,100
1697400222358,168,4250,175,0,100
1697400222466,168,4250,175,0,100
1697400222575,168,4250,175,0,100
1697400222683,168,4250,175,0,100
1697400222792,168,4250,175,0,100
1697400222900,168,4250,175,0,100
1697400223009,168,4250,175,0,100
1697400223118,168,4250,175,0,100
1697400223226,168,4250,175,0,100
1697400223333,168,4250,175,0,100
1697400223440,168,4250,175,0,100
1697400223547,168,4250,175,0,100
1697400223654,168,4250,175,0,100
1697400223762,168,4250,175,0,100
1697400223870,168,4250,175,0,100
1697400223979,168,4250,175,0,100
1697400224087,168,4250,175,0,100
1697400224197,168,4250,175,0,100
1697400224305,168,4250,175,0,100
1697400224411,170,4250,162,0,100
1697400224520,170,4250,162,0,100
1697400224626,170,4250,162,0,100
1697400224731,170,4250,162,0,100
1697400224838,170,4250,162,0,100
1697400225010,170,4250,162,0,100
1697400225116,170,4250,162,0,100
1697400225221,170,4250,162,0,100
1697400225324,170,4250,162,0,100
1697400225429,170,4250,162,0,100
1697400225537,170,4250,162,0,100
1697400225645,170,4250,162,0,100
1697400225752,170,4250,162,0,100
1697400225867,170,4250,162,0,100
1697400225977,170,4250,162,0,100
1697400226082,170,4250,162,0,100
1697400226191,170,4250,162,0,100
1697400226300,170,4250,162,0,100
1697400226408,170,4250,162,0,100
1697400226516,170,4250,162,0,100
1697400226623,170,4250,162,0,100
1697400226730,170,4250,162,0,100
1697400226837,170,4250,162,0,100
1697400226946,170,4250,162,0,100
1697400227055,170,4250,162,0,100
1697400227162,170,4250,162,0,100
1697400227270,170,4250,162,0,100
1697400227380,170,4250,162,0,100
1697400227488,170,4250,162,0,100
1697400227595,170,4250,162,0,100
1697400227704,170,4250,162,0,100
1697400227812,170,4250,162,0,100
1697400227921,170,4250,162,0,100
1697400228030,170,4250,162,0,100
1697400228139,170,4250,162,0,100
1697400228248,170,4250,162,0,100
1697400228356,170,4250,162,0,100
1697400228465,170,4250,162,0,100
1697400228573,170,4250,162,0,100
1697400228683,170,4250,162,0,100
1697400228792,170,4250,162,0,100
1697400228902,170,4250,162,0,100
1697400229012,170,4250,162,0,100
1697400229119,170,4250,162,0,100
1697400229227,170,4250,162,0,100
1697400229334,170,4250,162,0,100
1697400229444,170,4250,162,0,100
1697400229551,170,4250,162,0,100
1697400229657,170,4250,162,0,100
1697400229765,170,4250,162,0,100
1697400229875,170,4250,162,0,100
1697400229983,170,4250,162,0,100
1697400230090,170,4250,162,0,100
1697400230199,170,4250,162,0,100
1697400230307,170,4250,162,0,100
1697400230416,170,4250,162,0,100
1697400230522,170,4250,162,0,100
1697400230631,170,4250,162,0,100
1697400230737,170,4250,162,0,100
1697400230846,170,4250,162,0,100
1697400230954,170,4250,162,0,100
1697400231062,170,4250,162,0,100
1697400231171,170,4250,162,0,100
1697400231277,170,4250,162,0,100
1697400231383,170,4250,162,0,100
1697400231490,170,4250,162,0,100
1697400231599,170,4250,162,0,100
1697400231706,170,4250,162,0,100
1697400231814,170,4250,162,0,100
1697400231922,170,4250,162,0,100
1697400232032,170,4250,162,0,100
1697400232140,170,4250,162,0,100
1697400232248,170,4250,162,0,100
1697400232356,170,4250,162,0,100
1697400232466,170,4250,162,0,100
1697400232575,170,4250,162,0,100
1697400232684,170,4250,162,0,100
1697400232791,170,4250,162,0,100
1697400232900,170,4250,162,0,100
1697400233007,170,4250,162,0,100
1697400233115,170,4250,162,0,100
1697400233228,170,4250,162,0,100
1697400233342,170,4250,162,0,100
1697400233451,170,4250,162,0,100
1697400233559,170,4250,162,0,100
1697400233669,170,4250,162,0,100
1697400233775,170,4250,162,0,100
1697400233883,170,4250,162,0,100
1697400233992,170,4250,162,0,100
1697400234101,170,4250,162,0,100
1697400234207,170,4250,162,0,100
1697400234316,170,4250,162,0,100
1697400234424,170,4250,162,0,100
1697400234531,170,4250,162,0,100
1697400234641,170,4250,162,0,100
1697400234748,170,4250,162,0,100
1697400234855,170,4250,162,0,100
1697400234960,76,4250,148,0,100
1697400235070,76,4250,148,0,100
1697400235178,76,4250,148,0,100
1697400235285,76,4250,148,0,100
1697400235398,76,4250,148,0,100
1697400235512,76,4250,148,0,100
1697400235619,76,4250,148,0,100
1697400235728,76,4250,148,0,100
1697400235834,76,4250,148,0,100
1697400235939,76,4250,148,0,100
1697400236049,76,4250,148,0,100
1697400236160,76,4250,148,0,100
1697400236271,76,4250,148,0,100
1697400236379,76,4250,148,0,100
1697400236488,76,4250,148,0,100
1697400236594,76,4250,148,0,100
1697400236703,76,4250,148,0,100
1697400236812,76,4250,148,0,100
1697400236921,76,4250,148,0,100
1697400237031,76,4250,148,0,100
1697400237139,76,4250,148,0,100
1697400237245,76,4250,148,0,100
1697400237355,76,4250,148,0,100
1697400237463,76,4250,148,0,100
1697400237571,76,4250,148,0,100
1697400237677,76,4250,148,0,100
1697400237788,76,4250,148,0,100
1697400237895,76,4250,148,0,100
1697400238006,76,4250,148,0,100
1697400238113,76,4250,148,0,100
1697400238223,76,4250,148,0,100
1697400238332,76,4250,148,0,100
1697400238439,76,4250,148,0,100
1697400238549,76,4250,148,0,100
1697400238659,76,4250,148,0,100
1697400238765,76,4250,148,0,100
1697400238874,76,4250,148,0,100
1697400238980,76,4250,148,0,100
1697400239090,76,4250,148,0,100
1697400239208,76,4250,148,0,100
1697400239316,76,4250,148,0,100
1697400239425,76,4250,148,0,100
1697400239532,76,4250,148,0,100
1697400239641,76,4250,148,0,100
1697400239751,76,4250,148,0,100
1697400239856,76,4250,148,0,100
1697400239966,76,4250,148,0,100
1697400240074,76,4250,148,0,100
1697400240179,76,4250,148,0,100
1697400240286,76,4250,148,0,100
1697400240394,76,4250,148,0,100
1697400240500,76,4250,148,0,100
1697400240612,76,4250,148,0,100
1697400240720,76,4250,148,0,100
1697400240827,76,4250,148,0,100
1697400240936,76,4250,148,0,100
1697400241044,76,4250,148,0,100
1697400241152,76,4250,148,0,100
1697400241261,76,4250,148,0,100
1697400241372,76,4250,148,0,100
1697400241482,76,4250,148,0,100
1697400241591,76,4250,148,0,100
1697400241698,76,4250,148,0,100
1697400241808,76,4250,148,0,100
1697400241913,76,4250,148,0,100
1697400242020,76,4250,148,0,100
1697400242129,76,4250,148,0,100
1697400242237,76,4250,148,0,100
1697400242351,76,4250,148,0,100
1697400242467,76,4250,148,0,100
1697400242583,76,4250,148,0,100
1697400242691,76,4250,148,0,100
1697400242799,76,4250,148,0,100
